time,x,y,yaw,v,omega
1627645490.3082938,1.7728796005249023,-0.7644152641296387,0.15274560809079873,0.2088131606578827,0.04268065094947815
1627645490.351688,1.7797327041625977,-0.7633528709411621,0.15480495249951962,0.1981465220451355,0.05883830040693283
1627645490.351701,1.7858572006225586,-0.7623786926269531,0.16068459127907547,0.18791267275810242,0.17817091941833496
1627645490.3961673,1.7922983169555664,-0.7613029479980469,0.17030870746504922,0.18139325082302094,0.26733675599098206
1627645490.4032907,1.7996978759765625,-0.7599782943725586,0.18399870846746974,0.1789827048778534,0.3259522616863251
1627645490.451539,1.805389404296875,-0.758882999420166,0.19618940728458753,0.1811296045780182,0.3809593617916107
1627645490.500806,1.813119888305664,-0.7572693824768066,0.21535897044129296,0.1754874289035797,0.42599043250083923
1627645490.544176,1.8187007904052734,-0.7560138702392578,0.22725509626205176,0.1733398586511612,0.3604888916015625
1627645490.5885339,1.8285188674926758,-0.7536478042602539,0.2457082249542186,0.17116887867450714,0.3127647638320923
1627645490.636203,1.8302345275878906,-0.7532048225402832,0.2595586696142805,0.17717480659484863,1.385045051574707
1627645490.6798503,1.8357772827148438,-0.7516922950744629,0.27319884472624023,0.17410683631896973,0.4133383333683014
1627645490.6798594,1.8421211242675781,-0.7498507499694824,0.29189015773852406,0.16938690841197968,0.47926414012908936
1627645490.7247202,1.8475637435913086,-0.7481751441955566,0.30546224504624825,0.17796576023101807,0.4241280257701874
1627645490.7280695,1.854884147644043,-0.7458043098449707,0.3209440797612677,0.17098775506019592,0.3440406620502472
1627645490.7756612,1.8602066040039062,-0.7440037727355957,0.33146762571418786,0.1702718883752823,0.31889569759368896
1627645490.821038,1.8669633865356445,-0.7416248321533203,0.3456046616854942,0.17470547556877136,0.34480559825897217
1627645490.8636334,1.8726682662963867,-0.7395377159118652,0.355913644353381,0.16873790323734283,0.28636059165000916
1627645490.9080381,1.8824901580810547,-0.7357439994812012,0.38123535220076166,0.17846179008483887,0.4291817247867584
1627645490.951987,1.8882083892822266,-0.7334103584289551,0.39375614887435856,0.1715502142906189,0.34779971837997437
1627645490.996739,1.897994041442871,-0.7292575836181641,0.40889620244787034,0.18017776310443878,0.2566111385822296
1627645491.0396595,1.9038162231445312,-0.7267165184020996,0.414154529642604,0.17647172510623932,0.14606449007987976
1627645491.0878332,1.9144563674926758,-0.721928596496582,0.4315254621282798,0.18819719552993774,0.28017643094062805
1627645491.135261,1.9203948974609375,-0.7191519737243652,0.4432494733534759,0.18209633231163025,0.32566654682159424
1627645491.1842256,1.9260072708129883,-0.7164559364318848,0.4524623202587622,0.19457590579986572,0.2879016101360321
1627645491.2281866,1.9322481155395508,-0.7133746147155762,0.46480106712129216,0.1831694394350052,0.3247041404247284
1627645491.272808,1.9380502700805664,-0.7104339599609375,0.473290790692477,0.18069018423557281,0.235825777053833
1627645491.3201296,1.9464340209960938,-0.7060937881469727,0.48201571429976175,0.19267114996910095,0.17805975675582886
1627645491.3643382,1.9524154663085938,-0.7029495239257812,0.48593842810958837,0.18772092461585999,0.10896391421556473
1627645491.364351,1.9596643447875977,-0.6991157531738281,0.48702262216403497,0.2102733999490738,0.027800217270851135
1627645491.4074316,1.9658594131469727,-0.695833683013916,0.4872903899392917,0.19475166499614716,0.007437335327267647
1627645491.4312582,1.9733457565307617,-0.6918520927429199,0.4903700392729811,0.2119770050048828,0.07699131965637207
1627645491.479232,1.9796810150146484,-0.6884551048278809,0.49408757266561354,0.19967319071292877,0.10326504707336426
1627645491.523808,1.9856300354003906,-0.6852483749389648,0.494687797448658,0.21118603646755219,0.018756836652755737
1627645491.568936,1.991642951965332,-0.6820015907287598,0.4955170026427691,0.20099662244319916,0.024388818070292473
1627645491.6123772,1.9975881576538086,-0.6787886619567871,0.4953266371478289,0.20478646457195282,-0.005769006907939911
1627645491.6563857,2.00614070892334,-0.674170970916748,0.49487386043522336,0.20679369568824768,-0.009633124805986881
1627645491.7005033,2.012021064758301,-0.6709976196289062,0.4948109577937331,0.20248548686504364,-0.0019073486328125
1627645491.7478776,2.0184755325317383,-0.6675019264221191,0.497961762460637,0.13592776656150818,0.058348532766103745
1627645491.7478878,2.0246829986572266,-0.6641359329223633,0.4957266042846078,0.47077876329421997,-0.14901161193847656
1627645491.797065,2.030557632446289,-0.6609516143798828,0.4976574329365371,0.20248548686504364,0.05851008743047714
1627645491.798543,2.037721633911133,-0.6570653915405273,0.49647700427488944,0.2089754045009613,-0.030266933143138885
1627645491.8443325,2.0440874099731445,-0.6536197662353516,0.49573599482083813,0.2010793387889862,-0.020583471283316612
1627645491.8881145,2.0526351928710938,-0.6489934921264648,0.4964542236450495,0.20679369568824768,0.0152816167101264
1627645491.93582,2.0584230422973633,-0.6458611488342285,0.49568259920157076,0.20564933121204376,-0.02411380410194397
1627645491.9799454,2.0648345947265625,-0.6423935890197754,0.49583852016096475,0.20248548686504364,0.004331270698457956
1627645491.9799557,2.0711145401000977,-0.6390008926391602,0.4948810408797562,0.20992980897426605,-0.028161441907286644
1627645492.0272005,2.0770626068115234,-0.6357932090759277,0.49426864997109565,0.20478646457195282,-0.01855691336095333
1627645492.0517042,2.0856857299804688,-0.6311469078063965,0.4941607575018361,0.20840926468372345,-0.0022954128216952085
1627645492.0992565,2.0916366577148438,-0.6279439926147461,0.4933537227509136,0.20478646457195282,-0.02445596642792225
1627645492.1436868,2.0981197357177734,-0.624448299407959,0.495736383254689,0.2045947164297104,0.06618433445692062
1627645492.1884322,2.1040639877319336,-0.6212334632873535,0.49575315662587477,0.21118603646755219,0.0005252659320831299
1627645492.235632,2.1100292205810547,-0.6180047988891602,0.4964644965831753,0.19950775802135468,0.02092123031616211
1627645492.2796316,2.119002342224121,-0.6131534576416016,0.49480187388515423,0.20400413870811462,-0.03325223922729492
1627645492.323478,2.124906539916992,-0.6099715232849121,0.4937684677491271,0.20325247943401337,-0.031315919011831284
1627645492.3234873,2.1323041915893555,-0.6059856414794922,0.4946770691536823,0.2049548327922821,0.022161297500133514
1627645492.368768,2.1382951736450195,-0.6027507781982422,0.4954424082155731,0.21276795864105225,0.02391636371612549
1627645492.4034925,2.144702911376953,-0.5992765426635742,0.4982591869409494,0.20248548686504364,0.07824434340000153
1627645492.4484348,2.1510162353515625,-0.5958395004272461,0.4989272251250345,0.20537814497947693,0.019087109714746475
1627645492.4911852,2.15688419342041,-0.5926427841186523,0.4985944078056675,0.2088131606578827,-0.010401010513305664
1627645492.5366225,2.166341781616211,-0.5875177383422852,0.4945997057413618,0.20296305418014526,-0.07537175714969635
1627645492.5798628,2.172313690185547,-0.5843009948730469,0.49355280820459,0.20555345714092255,-0.031724121421575546
1627645492.6241097,2.184040069580078,-0.577998161315918,0.49284267994461534,0.2048218697309494,-0.01092507317662239
1627645492.6681898,2.1905040740966797,-0.5745210647583008,0.49408186287749223,0.20389163494110107,0.034421682357788086
1627645492.7118382,2.201923370361328,-0.5683403015136719,0.49814641588248687,0.20942552387714386,0.06555742025375366
1627645492.7563632,2.208322525024414,-0.564849853515625,0.500506158739407,0.20248548686504364,0.06554855406284332
1627645492.800207,2.2143211364746094,-0.5615758895874023,0.4988068144667983,0.207087442278862,-0.05149479955434799
1627645492.843671,2.221261978149414,-0.5578088760375977,0.49577284419172707,0.2078140527009964,-0.0798419937491417
1627645492.891494,2.22721004486084,-0.554600715637207,0.4934163315097405,0.20478646457195282,-0.07140997797250748
1627645492.8915086,2.2354984283447266,-0.5501337051391602,0.495299336436744,0.20468641817569733,0.04093543440103531
1627645492.9374316,2.241888999938965,-0.5466794967651367,0.49572680514492407,0.20178242027759552,0.011874569579958916
1627645492.9844232,2.2533798217773438,-0.5404720306396484,0.49480068890041345,0.210650235414505,-0.014937693253159523
1627645493.034378,2.2598190307617188,-0.5370016098022461,0.4937790643297819,0.20318856835365295,-0.028378434479236603
1627645493.0802429,2.2701501846313477,-0.5314159393310547,0.4975619510596791,0.20971710979938507,0.06755121797323227
1627645493.124924,2.276219367980957,-0.5281133651733398,0.4989959059256886,0.20322991907596588,0.042175546288490295
1627645493.1684978,2.2840394973754883,-0.5238447189331055,0.5003527346292838,0.2071944624185562,0.03155442327260971
1627645493.2124977,2.2904348373413086,-0.5203456878662109,0.5009197978905757,0.20248548686504364,0.01575218327343464
1627645493.2557662,2.301529884338379,-0.5143108367919922,0.49544930499396517,0.20704971253871918,-0.08968055993318558
1627645493.3044264,2.3081483840942383,-0.5107460021972656,0.4926266795679394,0.2088131606578827,-0.07840660214424133
1627645493.347617,2.3139219284057617,-0.5076398849487305,0.4944989522223344,0.20485836267471313,0.05850940942764282
1627645493.395892,2.3213415145874023,-0.5036411285400391,0.49420523867143085,0.20557215809822083,-0.007164187729358673
1627645493.440298,2.327336311340332,-0.5004129409790039,0.4936708218400762,0.20632044970989227,-0.016194401308894157
1627645493.4835703,2.3369197845458984,-0.4952545166015625,0.49388851999621286,0.20154805481433868,0.0040310402400791645
1627645493.5281413,2.343294143676758,-0.4918231964111328,0.4937695487118816,0.2010793387889862,-0.0033047464676201344
1627645493.5758758,2.354463577270508,-0.48581886291503906,0.4927755561070572,0.20787957310676575,-0.01629454270005226
1627645493.6206183,2.360415458679199,-0.4826183319091797,0.49380421890024767,0.20478646457195282,0.031171422451734543
1627645493.6636581,2.3667850494384766,-0.47917842864990234,0.49651143777832124,0.12269248068332672,0.04588547348976135
1627645493.6636722,2.3729238510131836,-0.4758453369140625,0.49828362338804055,0.6350681185722351,0.1611059308052063
1627645493.711514,2.3787660598754883,-0.4726552963256836,0.5014139428919557,0.2017184942960739,0.0948580801486969
1627645493.7267096,2.3873939514160156,-0.4679117202758789,0.5038814419787455,0.20093585550785065,0.050357408821582794
1627645493.7770908,2.39306640625,-0.4647798538208008,0.5049587594799596,0.20248548686504364,0.03366544842720032
1627645493.8201244,2.4027204513549805,-0.459381103515625,0.5147644149627089,0.19751374423503876,0.1751014143228531
1627645493.8644485,2.4084386825561523,-0.45612335205078125,0.5209413771889744,0.19941753149032593,0.1871802657842636
1627645493.9106667,2.414449691772461,-0.4526634216308594,0.5235892732265087,0.1926424503326416,0.07355213165283203
1627645493.9603577,2.42069149017334,-0.4490470886230469,0.5267269454389726,0.20610129833221436,0.0896487906575203
1627645494.0037866,2.4262208938598633,-0.4458169937133789,0.53054500327992,0.19404859840869904,0.11569803208112717
1627645494.003795,2.433321952819824,-0.44161415100097656,0.5382336019131655,0.19189031422138214,0.1788056194782257
1627645494.048714,2.438701629638672,-0.43837928771972656,0.5446219574986441,0.1961578130722046,0.1996345818042755
1627645494.079674,2.447384834289551,-0.4330272674560547,0.5600261845009598,0.18214654922485352,0.27507543563842773
1627645494.1286097,2.4522972106933594,-0.4299039840698242,0.5726116849471711,0.1764078140258789,0.3813794255256653
1627645494.171814,2.457535743713379,-0.42649173736572266,0.5820840697982608,0.17365942895412445,0.2631213963031769
1627645494.215907,2.462224006652832,-0.42334938049316406,0.5989847331148836,0.1763838529586792,0.5281455516815186
1627645494.260122,2.46694278717041,-0.4200725555419922,0.6149719855003929,0.17410683631896973,0.4844629466533661
1627645494.260136,2.4726524353027344,-0.41596031188964844,0.6333521800959044,0.17161880433559418,0.4482966959476471
1627645494.3040168,2.47719669342041,-0.4125699996948242,0.6484145196387073,0.17180587351322174,0.45643430948257446
1627645494.3453016,2.482062339782715,-0.40884971618652344,0.6570545529601902,0.17014406621456146,0.24000141024589539
1627645494.3888001,2.486774444580078,-0.4051790237426758,0.6665833826820871,0.18100975453853607,0.28875380754470825
1627645494.4317966,2.491147994995117,-0.4016914367675781,0.6799018074201145,0.16950489580631256,0.4035884737968445
1627645494.4764006,2.4967355728149414,-0.39708995819091797,0.6978977974330224,0.17235372960567474,0.4284750819206238
1627645494.519603,2.5013999938964844,-0.39311981201171875,0.712270371305065,0.17014406621456146,0.3992385268211365
1627645494.5641906,2.5095815658569336,-0.3858661651611328,0.7384620913081721,0.17635832726955414,0.42244696617126465
1627645494.6074147,2.513991355895996,-0.38179969787597656,0.7513785667932912,0.16662868857383728,0.35879015922546387
1627645494.6512334,2.521627426147461,-0.37444019317626953,0.782501096871864,0.1767529547214508,0.5187094211578369
1627645494.695204,2.5259017944335938,-0.37012386322021484,0.7982261873943775,0.16873790323734283,0.43680933117866516
1627645494.743604,2.5325565338134766,-0.36317920684814453,0.815192338581127,0.17487382888793945,0.3084746301174164
1627645494.7924721,2.5366926193237305,-0.3587303161621094,0.8284812184084279,0.16873790323734283,0.3691348731517792
1627645494.7924855,2.5412349700927734,-0.35369205474853516,0.8457794990316908,0.17850694060325623,0.4552195072174072
1627645494.8393352,2.545368194580078,-0.3489675521850586,0.8583973257117824,0.17436251044273376,0.35049518942832947
1627645494.8870058,2.5523147583007812,-0.34068775177001953,0.8870477379524169,0.17717480659484863,0.46967872977256775
1627645494.9349258,2.5560741424560547,-0.3360137939453125,0.8997775617638173,0.16662868857383728,0.3536045551300049
1627645494.9838939,2.5596256256103516,-0.3314647674560547,0.915991920398158,0.18033863604068756,0.5066990852355957
1627645495.0282006,2.5633745193481445,-0.3264932632446289,0.9335365284204558,0.16828186810016632,0.47417911887168884
1627645495.0720427,2.567000389099121,-0.32152462005615234,0.9471835242107718,0.17084713280200958,0.37908223271369934
1627645495.1164362,2.571514129638672,-0.3151063919067383,0.9684922746187894,0.17832529544830322,0.4842904508113861
1627645495.1599302,2.574962615966797,-0.3100137710571289,0.9828224206284192,0.17084713280200958,0.3980596959590912
1627645495.2083783,2.580660820007324,-0.3011894226074219,1.0119624111757577,0.1780328005552292,0.4938982427120209
1627645495.2519233,2.583937644958496,-0.2958650588989258,1.0260741735548555,0.17365942895412445,0.3919932544231415
1627645495.296136,2.5896005630493164,-0.28624629974365234,1.0512883470100893,0.17440645396709442,0.3939718008041382
1627645495.3403194,2.592571258544922,-0.2809772491455078,1.0635988536537626,0.16803483664989471,0.3419584631919861
1627645495.3842416,2.595327377319336,-0.2759361267089844,1.0773291201716657,0.17954768240451813,0.42907148599624634
1627645495.3842537,2.59859561920166,-0.2697620391845703,1.0907162948121396,0.17912177741527557,0.34326162934303284
1627645495.4282045,2.6013717651367188,-0.2643871307373047,1.097384042224405,0.18331073224544525,0.2020489126443863
1627645495.4653106,2.606081008911133,-0.25519657135009766,1.0971613291773463,0.18440642952919006,-0.0039764815010130405
1627645495.512415,2.6090612411499023,-0.24941444396972656,1.0926360503745836,0.18069018423557281,-0.12569957971572876
1627645495.5568676,2.611851692199707,-0.24407577514648438,1.0856294355329508,0.11155451089143753,-0.12975269556045532
1627645495.5998445,2.6147470474243164,-0.23862075805664062,1.079891236787111,0.4750621020793915,-0.4414044916629791
1627645495.6441681,2.6174936294555664,-0.23354530334472656,1.069478961285746,0.17487382888793945,-0.3155217170715332
1627645495.6913605,2.621249198913574,-0.22680091857910156,1.0560913593010455,0.17952929437160492,-0.31134140491485596
1627645495.7393663,2.624192237854004,-0.22166061401367188,1.0455684834790002,0.16451945900917053,-0.2923011779785156
1627645495.739378,2.6278276443481445,-0.21545982360839844,1.0354804978368797,0.17532280087471008,-0.2460479736328125
1627645495.7832496,2.6307249069213867,-0.2106456756591797,1.0226921879802267,0.1702718883752823,-0.3875241279602051
1627645495.8125389,2.6362247467041016,-0.2018756866455078,0.9986805855332939,0.1697060763835907,-0.3936329782009125
1627645495.8606546,2.639285087585449,-0.19719314575195312,0.9850507042684358,0.16950489580631256,-0.41302767395973206
1627645495.9040086,2.6426286697387695,-0.1922130584716797,0.9740318958014429,0.16662868857383728,-0.3060764670372009
1627645495.9481814,2.6463842391967773,-0.18674755096435547,0.9634289992986018,0.17451052367687225,-0.27902501821517944
1627645495.991714,2.6496639251708984,-0.18209171295166016,0.9506699099342095,0.17257286608219147,-0.3866390883922577
1627645496.036213,2.6539525985717773,-0.17619705200195312,0.9329167958597346,0.1695227324962616,-0.4128633439540863
1627645496.0807517,2.657345771789551,-0.17168712615966797,0.9186001114283815,0.17103888094425201,-0.43383872509002686
1627645496.128359,2.6609983444213867,-0.1669607162475586,0.9069712952597972,0.16592560708522797,-0.3230207562446594
1627645496.1283715,2.6646595001220703,-0.1623373031616211,0.8949577026744776,0.17345264554023743,-0.35334333777427673
1627645496.171745,2.6680593490600586,-0.15815353393554688,0.8818149928181176,0.16336897015571594,-0.3982637822628021
1627645496.176147,2.6725597381591797,-0.15277767181396484,0.8658232632052737,0.16693000495433807,-0.3807544708251953
1627645496.2226841,2.676131248474121,-0.14863872528076172,0.8518548308206654,0.16566994786262512,-0.42328691482543945
1627645496.2680156,2.679997444152832,-0.1442861557006836,0.837044835021153,0.16170716285705566,-0.41138795018196106
1627645496.311643,2.6839094161987305,-0.14000892639160156,0.822896819817688,0.17047491669654846,-0.4161175489425659
1627645496.3563845,2.6876401901245117,-0.13604736328125,0.8078280793650315,0.1649029552936554,-0.45662936568260193
1627645496.3563976,2.6928939819335938,-0.13067054748535156,0.7861865865197535,0.1670505255460739,-0.48092207312583923
1627645496.4026966,2.6971235275268555,-0.12648773193359375,0.7735120279455906,0.16522254049777985,-0.3520714044570923
1627645496.4514515,2.704226493835449,-0.11974334716796875,0.7454680277982468,0.1660209447145462,-0.47532179951667786
1627645496.499123,2.7086095809936523,-0.11575984954833984,0.729952105189374,0.16451945900917053,-0.4309978783130646
1627645496.5467968,2.7160911560058594,-0.10924339294433594,0.7031569287008325,0.165363147854805,-0.4465858042240143
1627645496.5974221,2.7206296920776367,-0.105438232421875,0.6922550418721332,0.16451945900917053,-0.3028313219547272
1627645496.6459875,2.7284584045410156,-0.09913921356201172,0.6627500974284658,0.16747237741947174,-0.49174824357032776
1627645496.6943269,2.733173370361328,-0.09551334381103516,0.648239954106233,0.16522254049777985,-0.40305984020233154
1627645496.7400358,2.738697052001953,-0.09140396118164062,0.6310533363018537,0.17211267352104187,-0.42966604232788086
1627645496.7833965,2.7435617446899414,-0.08789443969726562,0.6188574773682894,0.16662868857383728,-0.3387729227542877
1627645496.8303514,2.7522459030151367,-0.08185100555419922,0.5970520767076948,0.17633111774921417,-0.3634234368801117
1627645496.871569,2.7573299407958984,-0.07843494415283203,0.5862776053764422,0.17014406621456146,-0.2992914915084839
1627645496.9158852,2.763273239135742,-0.07457542419433594,0.5655958506163735,0.1728534698486328,-0.5044326782226562
1627645496.9597807,2.768429756164551,-0.0713644027709961,0.5483106307758618,0.16873790323734283,-0.4801452159881592
1627645497.0040321,2.7777137756347656,-0.06583118438720703,0.5265676164643092,0.1715502142906189,-0.3451279103755951
1627645497.048693,2.7830028533935547,-0.06279277801513672,0.5161222332945287,0.16944098472595215,-0.2901487946510315
1627645497.0921023,2.791982650756836,-0.05784893035888672,0.49043977676462874,0.17084713280200958,-0.42804083228111267
1627645497.1359942,2.7973861694335938,-0.05501842498779297,0.4746333262220613,0.16944098472595215,-0.43906769156455994
1627645497.180228,2.802509307861328,-0.052417755126953125,0.46496617261265927,0.17410683631896973,-0.29294419288635254
1627645497.223855,2.8076343536376953,-0.04987812042236328,0.4551920857139329,0.1733398586511612,-0.2961845099925995
1627645497.272832,2.8128509521484375,-0.04735088348388672,0.44701755359950374,0.17564082145690918,-0.24771329760551453
1627645497.272843,2.8203125,-0.04382896423339844,0.43499423406309967,0.17937573790550232,-0.2613767385482788
1627645497.3157713,2.826091766357422,-0.04119110107421875,0.42125818979741936,0.17647172510623932,-0.38155582547187805
1627645497.3607814,2.831254005432129,-0.038908958435058594,0.4111090742258174,0.1763838529586792,-0.317160040140152
1627645497.4045582,2.8367204666137695,-0.036563873291015625,0.3993376707350773,0.1749415099620819,-0.3462188243865967
1627645497.447708,2.842024803161621,-0.034356117248535156,0.3894163385561502,0.16898605227470398,-0.2918033003807068
1627645497.4919758,2.8494882583618164,-0.031342506408691406,0.37812616218943546,0.17886218428611755,-0.25089317560195923
1627645497.5355537,2.8552608489990234,-0.029076576232910156,0.36987898809166136,0.17225328087806702,-0.22908714413642883
1627645497.5798848,2.8649749755859375,-0.025426864624023438,0.34890271105999854,0.1758878231048584,-0.35553058981895447
1627645497.6238773,2.87038516998291,-0.023492813110351562,0.3377407763387343,0.17410683631896973,-0.3382401168346405
1627645497.672213,2.8809261322021484,-0.019898414611816406,0.3194990087004107,0.1767730414867401,-0.2895517945289612
1627645497.715612,2.8864831924438477,-0.0180816650390625,0.31249190463058346,0.17717480659484863,-0.21233703196048737
1627645497.7602813,2.892369270324707,-0.01621246337890625,0.30252253951518826,0.17645163834095,-0.2848386764526367
1627645497.7602954,2.8982019424438477,-0.014426231384277344,0.29175759417145064,0.17940810322761536,-0.31661635637283325
1627645497.803559,2.9039783477783203,-0.01271820068359375,0.2832425791625053,0.18254373967647552,-0.25803032517433167
1627645497.8243349,2.912569999694824,-0.010267257690429688,0.27255427345949756,0.17869344353675842,-0.21376609802246094
1627645497.8738089,2.9183530807495117,-0.008673667907714844,0.2651963235440311,0.1817767471075058,-0.22296833992004395
1627645497.9175255,2.9243221282958984,-0.007090568542480469,0.2532208150619974,0.1715502142906189,-0.3326535224914551
1627645497.9599826,2.9304065704345703,-0.005545616149902344,0.24403965712613698,0.18461912870407104,-0.270033597946167
1627645498.004018,2.936014175415039,-0.004180908203125,0.23345042124522206,0.17487382888793945,-0.32088613510131836
1627645498.0474317,2.944626808166504,-0.002216339111328125,0.21511077593893677,0.17666858434677124,-0.3667926788330078
1627645498.0930674,2.950690269470215,-0.0009174346923828125,0.20692110427152444,0.17225328087806702,-0.22749106585979462
1627645498.1355815,2.9618616104125977,0.0013027191162109375,0.1854228894665148,0.183706596493721,-0.34674522280693054
1627645498.180083,2.967987060546875,0.0024175643920898438,0.17475486001705456,0.17295636236667633,-0.2963344156742096
1627645498.2235332,2.979290008544922,0.004344940185546875,0.1630470726787549,0.18493130803108215,-0.18883520364761353
1627645498.2681775,2.985536575317383,0.005352020263671875,0.15668345192782868,0.1757686585187912,-0.1767675131559372
1627645498.3119195,2.996856689453125,0.0070095062255859375,0.13413715889147612,0.1815941333770752,-0.357877641916275
1627645498.355853,3.0029821395874023,0.007798194885253906,0.12198782063607527,0.1715502142906189,-0.3374814987182617
1627645498.403371,3.0141754150390625,0.009053230285644531,0.10137056953658806,0.17878183722496033,-0.3272578716278076
1627645498.451677,3.0205488204956055,0.009677886962890625,0.09394383468797665,0.17787787318229675,-0.20629829168319702
1627645498.50034,3.0317211151123047,0.010623931884765625,0.07497381851036992,0.18381367623806,-0.310983806848526
1627645498.5495431,3.0381336212158203,0.011077880859375,0.06634366369217516,0.17858095467090607,-0.23972657322883606
1627645498.6004052,3.0492019653320312,0.011705398559570312,0.046951172595299975,0.18476800620555878,-0.32320818305015564
1627645498.649596,3.0555238723754883,0.011976242065429688,0.038694500639250735,0.1757686585187912,-0.22935205698013306
1627645498.6977298,3.066579818725586,0.012303352355957031,0.020438671163617233,0.1813240945339203,-0.2992759048938751
1627645498.7465355,3.072805404663086,0.012395858764648438,0.009315133230971268,0.17295636236667633,-0.30898717045783997
1627645498.7916343,3.0802717208862305,0.012431144714355469,0.00020933151397997858,0.18211346864700317,-0.22209271788597107
1627645498.836398,3.086397171020508,0.012402534484863281,-0.009695529809181166,0.17014406621456146,-0.2751350402832031
1627645498.8799036,3.097353935241699,0.01216888427734375,-0.032866240358787935,0.18265879154205322,-0.38617849349975586
1627645498.92457,3.103727340698242,0.011920928955078125,-0.04483926483666735,0.17717480659484863,-0.3325839936733246
1627645498.9676626,3.1145200729370117,0.011357307434082031,-0.05944192564801629,0.18318073451519012,-0.24750272929668427
1627645499.0146022,3.120734214782715,0.010967254638671875,-0.06589561963591761,0.17295636236667633,-0.17926925420761108
1627645499.0601816,3.12825870513916,0.010443687438964844,-0.07297748436047924,0.18396547436714172,-0.17272844910621643
1627645499.1039119,3.1345930099487305,0.009954452514648438,-0.08121264098829421,0.17647172510623932,-0.22875434160232544
1627645499.1489007,3.1461877822875977,0.008897781372070312,-0.10056978165043112,0.18192055821418762,-0.3024553954601288
1627645499.192491,3.152555465698242,0.0082244873046875,-0.11018335398773994,0.17787787318229675,-0.26704370975494385
1627645499.2383196,3.1584644317626953,0.0075473785400390625,-0.11806320584231338,0.18587535619735718,-0.24624541401863098
1627645499.283812,3.165447235107422,0.0066776275634765625,-0.12972414604477822,0.18041975796222687,-0.29899829626083374
1627645499.3317268,3.171619415283203,0.005854606628417969,-0.13550174790635813,0.18313026428222656,-0.16992934048175812
1627645499.3759518,3.1775588989257812,0.005016326904296875,-0.145027641488574,0.1817767471075058,-0.28866347670555115
1627645499.3759642,3.1839170455932617,0.0040683746337890625,-0.15104145087301799,0.1890857219696045,-0.17687678337097168
1627645499.4193013,3.189868927001953,0.0031385421752929688,-0.15879469383439643,0.18254373967647552,-0.2349470555782318
1627645499.4229796,3.1976852416992188,0.0018444061279296875,-0.1693236211653395,0.18862487375736237,-0.2506886124610901
1627645499.4715574,3.203744888305664,0.0007886886596679688,-0.17562109947235188,0.18637868762016296,-0.19083239138126373
1627645499.5159383,3.210245132446289,-0.00038909912109375,-0.1828707412110652,0.1887454092502594,-0.207132950425148
1627645499.560261,3.2165393829345703,-0.0015668869018554688,-0.18697083653823932,0.18296010792255402,-0.11714526265859604
1627645499.603546,3.222283363342285,-0.0026569366455078125,-0.18804782174651294,0.17717480659484863,-0.03263625130057335
1627645499.6480412,3.230196952819824,-0.00412750244140625,-0.17936623449189792,0.17886218428611755,0.19292433559894562
1627645499.691676,3.2358551025390625,-0.005125999450683594,-0.1699903106677397,0.17410683631896973,0.2841190993785858
1627645499.7363663,3.246800422668457,-0.00688934326171875,-0.1495658163219991,0.17322000861167908,0.31913256645202637
1627645499.7800143,3.2523622512817383,-0.007686614990234375,-0.13515412661589563,0.1702718883752823,0.43671780824661255
1627645499.8237772,3.2584619522094727,-0.008474349975585938,-0.12157171396346546,0.17084713280200958,0.3772891163825989
1627645499.8237915,3.26505184173584,-0.00921630859375,-0.10269915925593188,0.17451052367687225,0.49664628505706787
1627645499.8673172,3.271200180053711,-0.009797096252441406,-0.08579277824333181,0.1715502142906189,0.4696216881275177
1627645499.88532,3.2783164978027344,-0.010352134704589844,-0.06978934970103566,0.17408813536167145,0.3903275728225708
1627645499.932508,3.2842016220092773,-0.010725975036621094,-0.056979836525267315,0.1638163924217224,0.35581985116004944
1627645499.981481,3.294999122619629,-0.011196136474609375,-0.030027984812858375,0.1743171513080597,0.43470725417137146
1627645500.0302255,3.301173210144043,-0.011334419250488281,-0.014684677016417352,0.1715502142906189,0.42620301246643066
1627645500.0803223,3.312082290649414,-0.0113525390625,0.011404633702404746,0.1759500950574875,0.4207953214645386
1627645500.1285176,3.317978858947754,-0.011248588562011719,0.02372300591521988,0.1638163924217224,0.34217703342437744
1627645500.1782222,3.3284502029418945,-0.010852813720703125,0.05186867546750916,0.17464374005794525,0.46909451484680176
1627645500.2260518,3.334514617919922,-0.010495185852050781,0.06602835575260174,0.16873790323734283,0.39332443475723267
1627645500.2747252,3.345266342163086,-0.009678840637207031,0.0855125153048518,0.17675986886024475,0.319412499666214
1627645500.3230906,3.3511886596679688,-0.009130477905273438,0.09909487185337089,0.16522254049777985,0.37728747725486755
1627645500.3722231,3.3624048233032227,-0.007855415344238281,0.12722444596588167,0.1763838529586792,0.43952465057373047
1627645500.4200401,3.3684234619140625,-0.0070343017578125,0.14399158372977583,0.16873790323734283,0.4657540023326874
1627645500.4691176,3.374030113220215,-0.006191253662109375,0.15438425377142895,0.17180587351322174,0.3149292767047882
1627645500.51173,3.3804988861083984,-0.0051288604736328125,0.1710763022853814,0.17251230776309967,0.4392642676830292
1627645500.5558648,3.3865270614624023,-0.0040435791015625,0.18530083435366332,0.17014406621456146,0.3951258063316345
1627645500.6002445,3.3947439193725586,-0.002410888671875,0.2068653101637387,0.1745382696390152,0.44926008582115173
